,AUD,CAD,CHF,CNY,EUR,GBP,JPY,NOK,NZD,SEK,SGD,GOVT_USD_USA_1m,GOVT_USD_USA_3m,GOVT_USD_USA_6m,GOVT_USD_USA_1y,GOVT_USD_USA_2y,GOVT_USD_USA_3y,GOVT_USD_USA_5y,GOVT_USD_USA_7y,GOVT_USD_USA_10y,GOVT_USD_USA_20y,GOVT_USD_USA_30y
68,0.8956280422833304,1.0606508217393311,0.8827915163221819,6.060730572323396,1.3864744039326888,1.6537426514960396,104.71637806373847,6.055451919494677,0.8246062177862247,6.390756755932208,1.2662824638039303,0.00011250821709622213,0.0006938334799395863,0.0011138403120270922,0.0013186520775879825,0.0038843907390632842,0.007593308560141166,0.017275388679451206,0.02459190690177735,0.031286251688147346,0.03896768466469487,0.042188082929381476
69,0.8898802107400651,1.0687612778535627,0.89752558110424,6.060676029871651,1.3647523063425726,1.64062182525946,105.88709726572489,6.102839928544852,0.8212194335474672,6.499055310411436,1.2695758181565422,9.793955403431773e-05,0.0007606263093690015,0.0009146522815014852,0.001257170402358905,0.003709823986110383,0.007753801000895935,0.01762089978661923,0.025072779566301776,0.03146735678581352,0.03920918059503411,0.04245039044957035
70,0.899284793924088,1.0604765290897,0.8831714588463383,6.059704309168157,1.383434088506437,1.6561656299709258,104.5321416350314,6.04580732612526,0.8240009840820398,6.423800431531831,1.2640398067739573,6.278424804337054e-05,0.0007012047666279302,0.0009282797715141674,0.0011664647205833541,0.003578331917034726,0.007330893121196868,0.016985414769373496,0.0243822578280957,0.031013897982500777,0.03905709419975125,0.042121765984131775
71,0.8953629822764109,1.0661185098556565,0.8820023306589013,6.051278434850939,1.3872905131287443,1.661943817737419,105.49572390006253,6.062447928774922,0.8276794155187355,6.4272363008769995,1.2663656908080854,0.00018086488111728009,0.0006522660882916784,0.0009455647007457756,0.0013135250136712376,0.003887234496211072,0.0076443183847109296,0.017346991775181814,0.024697194759440474,0.031230060230803137,0.03911228162116776,0.04233289852689806
72,0.8932690561297517,1.0618344999277642,0.8951374627447858,6.065907432836545,1.3725979588368877,1.6353874179948396,105.09483550923913,6.073369766353587,0.82029666658738,6.47158147330043,1.2679856591118155,0.00016475002043665532,0.0006798095205365911,0.0009987046508460693,0.0014620178795248637,0.004268049996173044,0.00867462563490165,0.018391053272833916,0.025646387239725274,0.031700661390039,0.03934395376246702,0.04243774368390082
73,0.8966011279788569,1.0564906924635207,0.8822654263394875,6.061559465919068,1.3886252193254554,1.665547855692171,104.78645849192846,6.003453481323633,0.8235898489999871,6.36911873065533,1.2644225395316748,5.298446092916804e-05,0.0006422882738338101,0.0010241691206459385,0.0011500908644931573,0.003616992098608039,0.007837926114734113,0.017621451181282513,0.025162607728825732,0.031571990173242685,0.039391789332090865,0.04232517377914288
74,0.8964972291581277,1.0637309505964172,0.8862438213467984,6.065222493080351,1.3799998964745694,1.6549114375046492,105.24666008973142,6.044392919538744,0.8278151441639675,6.431394014877387,1.264854027543676,0.00019966206828357343,0.0006325980731765432,0.000900243942595557,0.0012548129914065152,0.0038655840150557496,0.007799609001831081,0.017459284632177823,0.024685215180842223,0.03091912491222327,0.03902307443825666,0.041997848202503796
75,0.8918837930569191,1.0618693837244726,0.8883791595951406,6.0683795761965555,1.3809536905727262,1.6457778174080882,104.67572458683217,6.067746700808455,0.8213026210472856,6.367468175739038,1.2672441154227758,6.063233153337123e-05,0.000620514366433109,0.001103634103016956,0.0014302321838583958,0.004006088959774229,0.0075360192430671425,0.017017867788328814,0.024352203445247404,0.031168409102972642,0.03926210747419821,0.042675730813927795
76,0.8873367560017875,1.066177259333501,0.8915972514902978,6.064787951263832,1.3708079210777309,1.6423013059006792,104.85091441563529,6.09651051860336,0.8151345360948637,6.447216388775485,1.2708346046672818,0.0002416278036248009,0.0007366716299144247,0.0009454794578578736,0.001441312663566237,0.003924090901444052,0.0075957741588231036,0.017207270207204327,0.024877794996136796,0.0312100495481728,0.039260267536973155,0.042457720171698896
77,0.8946600180947499,1.059621088474704,0.8869459213306076,6.058514645458781,1.3842510563504853,1.6477205119458633,105.57483867890419,6.035671727358954,0.822092625344148,6.385960912532455,1.2672632045815344,9.591289796813014e-05,0.0006158831866549623,0.0009813407960824064,0.0013112174589654285,0.0038319507168538755,0.007958010568995012,0.01731201157553814,0.024749106847525442,0.03115935143926554,0.038859831865495915,0.042026089745486446
78,0.8929162121269493,1.058899645276431,0.8809521777433761,6.061009931555458,1.389474599190058,1.6455182002137267,104.82108269163946,6.056981353318953,0.8218748617491455,6.391796054888821,1.268107719566347,0.00010288780388284776,0.0008230287247985116,0.0010737535756081232,0.0014026728045554698,0.004049906279586016,0.007473212243786562,0.017097952278592787,0.024339428485096286,0.03087004574437548,0.039103046308718435,0.0422977079941049
79,0.8934504142303796,1.066667619101693,0.8734086296990045,6.057271214038054,1.3972788396058455,1.6659393091209493,104.18264943373802,5.970986271490885,0.8207926149075458,6.309497678674761,1.2633496433189488,7.91831838497871e-05,0.0006527418018639547,0.0010842392726886619,0.0012080418380632175,0.00403342434692712,0.0074214655278843425,0.017178483252915176,0.024284789065857446,0.03068553623396185,0.03894636351918972,0.042036616329316705
80,0.8973286188527364,1.0631837004141198,0.8892263655968573,6.069558247685214,1.3772190214220463,1.651188292331217,104.9448658009526,6.077943281544875,0.8227606832395942,6.443887405405696,1.2648154484778436,8.206499000186513e-05,0.0006230576483971789,0.0011341885909202458,0.001264933584310493,0.0037045685490910926,0.007448272633146516,0.017477070679075342,0.024955747373015452,0.03150149585903112,0.039652455427465934,0.04271614090538806
81,0.902917735016686,1.0579362006934812,0.8863446658137086,6.061553830183619,1.3811551177022199,1.6550426371701197,104.90325550099435,6.0171496003696365,0.8327830100439905,6.3570575294651075,1.2637675443089837,0.0002258046497625757,0.0007712731900744807,0.0010730324703648506,0.001498796396176313,0.003556662339077677,0.007401943409226824,0.016731160399648923,0.024000706616153226,0.030765022228793782,0.03877819750107859,0.04209518796408634
82,0.8931509270891131,1.0608733030635813,0.881624678470964,6.052568539413444,1.3905530765620213,1.6589044668978965,105.04728033546739,6.081884554473254,0.8291690080846104,6.409698803702236,1.2646887015641302,0.00012280100351734754,0.0007180020078646428,0.0012088229870857669,0.0013563647947407043,0.0037208403584511316,0.007766989786312693,0.0171163253533166,0.024447734394074334,0.030912623861825327,0.038780025193421705,0.04210886910807335
83,0.88945481202468,1.0645605280243773,0.8822882411724993,6.058601360162092,1.3860445998125364,1.6509096455233254,104.846415354013,6.064334710557301,0.8226171906598362,6.374934866653575,1.266710932589267,9.865115392084676e-05,0.0007533453685455526,0.0008900514213283459,0.0012786944119057852,0.0040170662111060984,0.007760363905929079,0.017254466365651127,0.0243041493862561,0.030817353493349048,0.038789159533762295,0.0417925374843125
84,0.8920403779773263,1.0623058390699027,0.8894157362809983,6.059965439798628,1.3789644815800355,1.6504312311302771,105.12035279802241,6.066686818020396,0.8241067321913937,6.411297783387643,1.2670025573092512,9.426317232022443e-05,0.0005533272590067053,0.0008487461614311427,0.0012166507552880072,0.003870634517430002,0.007739841895683122,0.01724510151773349,0.024680354955884328,0.0311320642738587,0.03917211403906277,0.0426211219676155
85,0.894531561835216,1.0607748252255433,0.8818305980946919,6.070709068726928,1.388556761949704,1.6596347752163807,104.46726750457947,6.01377122423418,0.8255919847393066,6.424304545963619,1.263988295704678,6.937758162321549e-05,0.000666744130520637,0.0010734637852836142,0.001177084501702414,0.003777851023139149,0.007342060326974844,0.016783219145945508,0.024080421607237657,0.03076426770615798,0.03899883826851649,0.04218195075467734
86,0.8876460177530751,1.0690189173280835,0.8867511951342173,6.057951311926256,1.3808938290226667,1.6550583619951809,105.40239766219479,6.0861530499110845,0.8200340836499317,6.441894747175462,1.266257721274612,0.00012132422269255918,0.0006657973072628495,0.0009660526763462245,0.0011899248955135617,0.004205143892769859,0.007852299247501008,0.017566457372823325,0.024674080046692505,0.031023288974274168,0.03890256261283815,0.04223619755714323
87,0.8975184270527395,1.0654695133856127,0.8813045760780973,6.067787669488492,1.388353637771182,1.6648785964217818,104.81306808509764,5.99246587952337,0.8200083401583508,6.380475503052593,1.2642661912268316,4.7986608510619536e-05,0.0006879529563499774,0.0008747635848418038,0.0010927945673988783,0.0037320655691424776,0.007285012517969045,0.017029777558965797,0.024676080628570022,0.03139071753480063,0.03960635435268384,0.042834813422928185
88,0.890712975403154,1.061323134905497,0.8902168440024726,6.05913313030714,1.3758338155591927,1.6490949631105731,104.77188937256129,6.044006823332617,0.8204771245381499,6.40046649213059,1.2682915887808013,0.00012420632828131088,0.0008423660306529625,0.001045941811369379,0.0012040861269781394,0.0038183525211717547,0.007780956088555515,0.01756224648825506,0.025127964694701386,0.03181596393583585,0.03959540505646863,0.04265941699516649
89,0.8923632510799193,1.0598441166027475,0.8892293178341746,6.060358844753083,1.3802461216592177,1.65242226471972,104.96446431987778,6.105979638446685,0.8225405838202412,6.438455808872687,1.268774788035711,6.606791541638896e-05,0.0005155148060682553,0.0008270131472680715,0.0013818363317615893,0.003985204553444926,0.008151657901494068,0.01821574105786416,0.025926770816409584,0.03239481751524936,0.04020149683162115,0.04342507108120739
90,0.8947293807709681,1.0631914620027605,0.8798100623705427,6.056601505449318,1.3910452857834517,1.652574572824571,104.21284602584768,6.0472267000030335,0.8241692600598073,6.379822579317673,1.2616245541368907,0.00014878632292021223,0.0007304782119051923,0.0010322212842769625,0.0012787641462528318,0.003842915693568073,0.007263138441359524,0.01673562825051173,0.023842512745043135,0.030259726651026428,0.038447409804083364,0.04153639131746517
91,0.8846915079485342,1.067323553414409,0.8850158592692647,6.067909514556833,1.3803549624355866,1.6550267435498718,104.6016972372254,6.065443932257096,0.8176862955550839,6.409048151917858,1.2676869347104203,9.56884962482921e-05,0.0007926169273517947,0.0010964892928304168,0.0013012175811492823,0.00378203022510018,0.007331803305647062,0.016820756300708586,0.024089097811733295,0.030841486433181457,0.03894710369211268,0.041930378886761405
92,0.8930773118318507,1.0642749669793867,0.8905539120390563,6.064874966219035,1.3742199038917475,1.6472564235429794,104.32078768802766,6.076052202244523,0.8174149529989332,6.462800207249387,1.2667664048150296,0.00010316294371367432,0.0007854017394462686,0.0010939628155196212,0.0013983126058689196,0.004079668801254522,0.007884211784012309,0.017671520824125632,0.02496790185482991,0.0314599356901821,0.039458917420273916,0.04246083048568858
93,0.8992658349154115,1.069780278253636,0.8912384969017846,6.067750085672812,1.3761104126343584,1.6560295738167803,105.13330684807036,6.0911966352081,0.8246317246897817,6.418162059886812,1.264718841136979,0.00013064240866254013,0.0005610665227225114,0.0009913698768664423,0.0014790576163749613,0.003692387820552855,0.007572384636315958,0.016920545699423983,0.024141479696165383,0.03046239299410535,0.03847108703663809,0.041643105896261835
94,0.8876440482966945,1.0652512250930075,0.8875814064717035,6.059931740639214,1.3764875459629955,1.6413460228868266,104.38092973419077,6.077353208125303,0.8180236083210285,6.450453497972432,1.2705079484984143,0.00012628846522571438,0.0006445019682777538,0.0007999965711797508,0.0012354763623199435,0.0039867434083639556,0.00784093744651194,0.01757072152266921,0.02495678078358546,0.031199271341793886,0.039109977683950636,0.042356306487508405
95,0.8979910691536178,1.0601920035613013,0.8837366496479198,6.065930975253827,1.382468666379869,1.6551353901845145,104.84014913947094,6.075633887977354,0.8216225699080458,6.398413190735725,1.2644141592495715,4.3943597345728284e-05,0.0006486988573595913,0.0009893997771936612,0.001219228239261923,0.004199875704762137,0.007755384831521083,0.01737483290852302,0.024745803270985422,0.031325393031713736,0.039288730585768886,0.04241182672879725
96,0.8961554712880336,1.0638469929265195,0.8874807259708168,6.0564172291717835,1.3783593973331663,1.6527876565639388,105.04812192741576,6.061607708904443,0.8243498164290192,6.411177497220973,1.2639151129111443,0.00010046889583925894,0.0007486934876443966,0.0014355527676142858,0.001306338870398672,0.0035847270203749745,0.007491550066906057,0.01706872758876751,0.024386771515342767,0.031103050007155856,0.03937408675496077,0.0425158856208065
97,0.8894664620764027,1.0710923753774029,0.8883836119623802,6.0554217607638,1.3783643861471258,1.6561097352896685,105.92638513986529,6.074979632866408,0.8283460727892864,6.432830680353006,1.2691472108671666,0.00011361570624810801,0.0007892062091407438,0.0010198052500865684,0.0014074042723351032,0.004024426954584248,0.007871608953781918,0.017478328276389184,0.024632589163107538,0.03093182438916354,0.03879443221757444,0.041960909900755565
98,0.8967479020444189,1.0683742380173922,0.8822454182410407,6.056977634204202,1.386674575057007,1.6547603823975956,105.18764319005784,6.044421258671886,0.8215096415623164,6.4058104138179965,1.2664949948128361,0.0001602995921321207,0.0007886977443733174,0.0011639181452105835,0.0012686691371139348,0.003630895957917869,0.007219810848490212,0.01650022784454989,0.023500947668007872,0.03015127896661037,0.03821500449135386,0.041475493490791555
99,0.8921902941674917,1.066638009066293,0.8872929648288463,6.065028045955747,1.3812250840645952,1.6612148184036362,105.22415726634402,6.02486342524201,0.8248719635809676,6.397735861621058,1.269041870775619,0.00011051494664339264,0.0005601260416944729,0.0010082763453174524,0.0013501179399327717,0.0036914126066803347,0.0073017755815748256,0.01654004738099252,0.02364841979448312,0.029967153722421192,0.038026662115113935,0.04121979518532666
100,0.8920068906958228,1.0614473597545946,0.8892114286855035,6.056337818217513,1.377763152183129,1.6486686256728746,105.22602614833278,6.041619709790854,0.8224833656369855,6.385842652262358,1.267717346558538,0.0001524907296998273,0.0008335410345231636,0.0009996186498820365,0.0012492110338867028,0.003963977222799815,0.007864169826433535,0.017606780350351035,0.025208262162680684,0.03151910242000615,0.03951152776595112,0.04275060071029527
101,0.8944078359303582,1.0646243278060745,0.8867303378873175,6.0630912387958755,1.3802336527781827,1.6560040984538658,105.89377124131917,6.020180938765037,0.8224964741777658,6.381225756377428,1.2674880938274595,7.054896296414995e-05,0.000685478232989813,0.0010740943512796606,0.0012988644703814899,0.004132786323125462,0.008094518353141882,0.01755846136000999,0.024943062885964994,0.03143764915269697,0.03930881366804315,0.0424160395705407
